-2.794822387695312500e+02 4.500874633789062500e+02 -1.926237182617187500e+02
-2.783764038085937500e+02 4.514784240722656250e+02 -2.300311431884765625e+02
-2.745021972656250000e+02 4.544516906738281250e+02 -1.904980926513671875e+02
-2.796229553222656250e+02 4.553044433593750000e+02 -2.047346191406250000e+02
-2.735575866699218750e+02 4.551305847167968750e+02 -2.381256256103515625e+02
-2.786148681640625000e+02 4.526412963867187500e+02 -2.314463195800781250e+02
-2.771611328125000000e+02 4.518724975585937500e+02 -2.351781158447265625e+02
-2.764323730468750000e+02 4.523760070800781250e+02 -1.913963470458984375e+02
-2.781361999511718750e+02 4.561336669921875000e+02 -2.091638641357421875e+02
-2.780707397460937500e+02 4.504780578613281250e+02 -1.948614959716796875e+02
-2.732670593261718750e+02 4.591685791015625000e+02 -1.924671783447265625e+02
-2.799678039550781250e+02 4.552182312011718750e+02 -2.039647369384765625e+02
-2.842281799316406250e+02 4.508643188476562500e+02 -2.047558898925781250e+02
-2.747135314941406250e+02 4.593616027832031250e+02 -2.011019134521484375e+02
-2.836690979003906250e+02 3.922969055175781250e+02 -2.451943817138671875e+02
-2.955662231445312500e+02 4.139725036621093750e+02 -2.136361846923828125e+02
-2.788072509765625000e+02 4.316203613281250000e+02 -1.474764099121093750e+02
-2.738330078125000000e+02 4.382254333496093750e+02 -2.519222564697265625e+02
-2.964215393066406250e+02 3.840833740234375000e+02 -2.123809204101562500e+02
-2.949991455078125000e+02 4.121538391113281250e+02 -1.885361785888671875e+02
-2.743921813964843750e+02 4.343535156250000000e+02 -1.615813140869140625e+02
-2.949440917968750000e+02 3.952545166015625000e+02 -2.246682891845703125e+02
-2.962079467773437500e+02 4.082293395996093750e+02 -2.137610931396484375e+02
-2.729882202148437500e+02 4.394102478027343750e+02 -1.579705505371093750e+02
-2.793533935546875000e+02 4.349480895996093750e+02 -2.442966003417968750e+02
-2.852462463378906250e+02 4.474353027343750000e+02 -2.050654754638671875e+02
-2.885372619628906250e+02 4.232012634277343750e+02 -2.113545684814453125e+02
-2.851087951660156250e+02 3.978544006347656250e+02 -2.406814727783203125e+02
-2.862137145996093750e+02 3.834554748535156250e+02 -1.576907958984375000e+02
-2.744191894531250000e+02 3.939283447265625000e+02 -2.652464904785156250e+02
-2.767124328613281250e+02 3.847271118164062500e+02 -1.425299377441406250e+02
-2.737451782226562500e+02 4.237134704589843750e+02 -1.441365356445312500e+02
-2.729908752441406250e+02 3.836275024414062500e+02 -2.565229492187500000e+02
-2.907709045410156250e+02 3.954050903320312500e+02 -2.263766784667968750e+02
-2.867188110351562500e+02 4.077149353027343750e+02 -2.332958526611328125e+02
-2.937514953613281250e+02 4.117341918945312500e+02 -1.837988128662109375e+02
-2.930066528320312500e+02 4.128702392578125000e+02 -1.871129455566406250e+02
-2.746910705566406250e+02 4.473888854980468750e+02 -2.436204071044921875e+02
-2.910560607910156250e+02 4.030412902832031250e+02 -1.719640350341796875e+02
-2.961552734375000000e+02 4.093261718750000000e+02 -2.146331939697265625e+02
-2.730075378417968750e+02 4.348169250488281250e+02 -1.599043731689453125e+02
-2.896658325195312500e+02 3.964716491699218750e+02 -2.183003540039062500e+02
-2.828797607421875000e+02 3.870779724121093750e+02 -2.510358123779296875e+02
-2.918739929199218750e+02 3.843568115234375000e+02 -2.101414642333984375e+02
-2.747124938964843750e+02 3.843685607910156250e+02 -1.415280914306640625e+02
-2.960011291503906250e+02 3.818356018066406250e+02 -2.146576690673828125e+02
-2.815938110351562500e+02 3.887056579589843750e+02 -2.443691711425781250e+02
-2.741795043945312500e+02 4.190485839843750000e+02 -1.430045776367187500e+02
-2.854395751953125000e+02 3.925121459960937500e+02 -2.440680389404296875e+02
-2.852937927246093750e+02 4.448111572265625000e+02 -2.057340087890625000e+02
-2.873104248046875000e+02 3.955333557128906250e+02 -2.276612854003906250e+02
-2.826979675292968750e+02 4.450464782714843750e+02 -1.942130432128906250e+02
-2.752430725097656250e+02 4.361292419433593750e+02 -2.447798309326171875e+02
-2.759216308593750000e+02 4.217078247070312500e+02 -1.421940917968750000e+02
-2.837090454101562500e+02 3.972115478515625000e+02 -2.408021850585937500e+02
-2.776831054687500000e+02 4.442710876464843750e+02 -2.180572052001953125e+02
-2.978271789550781250e+02 4.013175659179687500e+02 -2.050420989990234375e+02
-2.872332153320312500e+02 4.350201416015625000e+02 -1.876786804199218750e+02
-2.741098632812500000e+02 4.406716003417968750e+02 -1.555671234130859375e+02
-2.967348937988281250e+02 4.081376953125000000e+02 -2.153539428710937500e+02
-2.971397399902343750e+02 3.923531494140625000e+02 -2.172484588623046875e+02
-2.814981689453125000e+02 3.949886779785156250e+02 -2.419826202392578125e+02
-2.848576049804687500e+02 4.382463073730468750e+02 -2.328938446044921875e+02
-2.768847656250000000e+02 3.853586425781250000e+02 -1.466047210693359375e+02
-2.889431152343750000e+02 4.179830322265625000e+02 -1.837969818115234375e+02
-2.774488525390625000e+02 3.796630859375000000e+02 -1.403088836669921875e+02
-2.941210937500000000e+02 3.931307067871093750e+02 -2.303099670410156250e+02
-2.866251220703125000e+02 3.947550659179687500e+02 -2.264554138183593750e+02
