3.901131896972656250e+02 9.387918853759765625e+01 -4.279543762207031250e+02
3.988954772949218750e+02 9.372161102294921875e+01 -4.306517028808593750e+02
3.938912963867187500e+02 9.795517730712890625e+01 -3.892945251464843750e+02
3.931856689453125000e+02 9.604759216308593750e+01 -3.807186279296875000e+02
4.261329040527343750e+02 9.380303192138671875e+01 -4.156355895996093750e+02
3.973449401855468750e+02 9.487313079833984375e+01 -3.930988159179687500e+02
3.920096130371093750e+02 9.875885009765625000e+01 -3.883254394531250000e+02
3.901748352050781250e+02 9.288246917724609375e+01 -4.009523315429687500e+02
4.082572326660156250e+02 9.292019653320312500e+01 -3.700517578125000000e+02
3.908623962402343750e+02 9.411587524414062500e+01 -3.998315124511718750e+02
3.814524536132812500e+02 9.338480377197265625e+01 -3.843937988281250000e+02
4.007083740234375000e+02 9.684435272216796875e+01 -3.934775390625000000e+02
3.796562194824218750e+02 9.457059478759765625e+01 -4.080321655273437500e+02
4.149979248046875000e+02 9.335927581787109375e+01 -4.203441162109375000e+02
3.869415588378906250e+02 9.675988006591796875e+01 -4.031467590332031250e+02
4.011049194335937500e+02 9.465784454345703125e+01 -4.306964416503906250e+02
3.765584411621093750e+02 9.433900451660156250e+01 -4.106790161132812500e+02
4.022695312500000000e+02 9.742648315429687500e+01 -3.937229003906250000e+02
3.927114868164062500e+02 9.440304565429687500e+01 -3.798462829589843750e+02
3.808246765136718750e+02 9.327021789550781250e+01 -4.078381958007812500e+02
3.922258911132812500e+02 9.428491210937500000e+01 -3.977912902832031250e+02
3.785597229003906250e+02 9.387614440917968750e+01 -3.827359924316406250e+02
4.083114013671875000e+02 9.312773895263671875e+01 -3.683403015136718750e+02
4.288080444335937500e+02 9.353302764892578125e+01 -4.174990539550781250e+02
3.918199768066406250e+02 9.321498870849609375e+01 -3.978710632324218750e+02
3.839209594726562500e+02 9.291201019287109375e+01 -4.066960754394531250e+02
4.262900085449218750e+02 9.539700317382812500e+01 -4.111049499511718750e+02
3.928872985839843750e+02 9.374138641357421875e+01 -4.298073730468750000e+02
3.978313903808593750e+02 9.295328521728515625e+01 -4.284800415039062500e+02
4.108303527832031250e+02 9.710210418701171875e+01 -3.926525573730468750e+02
3.895842285156250000e+02 9.483629608154296875e+01 -3.784867248535156250e+02
3.914715881347656250e+02 9.537908935546875000e+01 -3.799710998535156250e+02
4.224273986816406250e+02 9.537187957763671875e+01 -4.038749084472656250e+02
3.979976501464843750e+02 9.747410583496093750e+01 -4.092605590820312500e+02
3.774647827148437500e+02 9.423810577392578125e+01 -3.825564880371093750e+02
4.167883300781250000e+02 9.608296203613281250e+01 -3.989358520507812500e+02
3.736997680664062500e+02 9.328790283203125000e+01 -4.073586120605468750e+02
3.902187500000000000e+02 2.671919250488281250e+01 -3.294570922851562500e+02
4.206589050292968750e+02 6.715330505371093750e+01 -3.942869262695312500e+02
4.001182250976562500e+02 3.261795043945312500e+01 -4.837279663085937500e+02
3.193723754882812500e+02 3.783415985107421875e+01 -3.974272766113281250e+02
3.707325744628906250e+02 7.364854431152343750e+01 -4.574023132324218750e+02
3.774230651855468750e+02 8.161768341064453125e+01 -4.119689025878906250e+02
4.811227111816406250e+02 5.131008148193359375e+01 -4.065219421386718750e+02
3.900672302246093750e+02 8.351674652099609375e+01 -4.041714782714843750e+02
4.314680786132812500e+02 7.744478607177734375e+01 -4.268423156738281250e+02
3.615263977050781250e+02 2.623687171936035156e+01 -4.086686401367187500e+02
4.253355102539062500e+02 2.365901184082031250e+01 -3.445178527832031250e+02
3.975610046386718750e+02 9.095112609863281250e+01 -4.272232666015625000e+02
4.627697753906250000e+02 6.249246597290039062e+01 -3.771989135742187500e+02
3.807378845214843750e+02 8.196985626220703125e+01 -4.117012939453125000e+02
4.253307495117187500e+02 2.526361083984375000e+01 -3.566939697265625000e+02
3.291155700683593750e+02 5.020446777343750000e+01 -3.829314880371093750e+02
3.818592834472656250e+02 2.999169540405273438e+01 -4.836032714843750000e+02
4.139554748535156250e+02 7.614027404785156250e+01 -4.013610229492187500e+02
3.770695495605468750e+02 3.688378524780273438e+01 -4.009495239257812500e+02
3.610067749023437500e+02 2.499446487426757812e+01 -3.497369079589843750e+02
3.328658142089843750e+02 4.426569366455078125e+01 -3.774258728027343750e+02
4.353484497070312500e+02 7.892097473144531250e+01 -4.114605712890625000e+02
3.865131530761718750e+02 2.690625572204589844e+01 -3.777803955078125000e+02
3.753365478515625000e+02 7.911180114746093750e+01 -4.089928588867187500e+02
3.369682922363281250e+02 4.455225372314453125e+01 -4.502379760742187500e+02
3.792531127929687500e+02 3.535840988159179688e+01 -3.861702575683593750e+02
3.249281616210937500e+02 4.855469512939453125e+01 -3.899157714843750000e+02
