-2.793449096679687500e+02 4.505078125000000000e+02 4.156127929687500000e+02
-2.751685485839843750e+02 4.642662353515625000e+02 4.046698913574218750e+02
-2.828215026855468750e+02 4.507611389160156250e+02 4.179966125488281250e+02
-2.738460998535156250e+02 4.558782043457031250e+02 4.122158813476562500e+02
-2.736508789062500000e+02 4.521383666992187500e+02 4.290794677734375000e+02
-2.757869873046875000e+02 4.566025390625000000e+02 3.686803283691406250e+02
-2.814744873046875000e+02 4.506109924316406250e+02 4.169935913085937500e+02
-2.741222229003906250e+02 4.543545532226562500e+02 4.142184753417968750e+02
-2.741913757324218750e+02 4.518163757324218750e+02 3.919895935058593750e+02
-2.795084838867187500e+02 4.513933410644531250e+02 3.690890808105468750e+02
-2.800104980468750000e+02 4.554830322265625000e+02 3.796892395019531250e+02
-2.741600341796875000e+02 4.629911193847656250e+02 3.988510742187500000e+02
-2.753318481445312500e+02 4.526354980468750000e+02 4.294067382812500000e+02
-2.825386962890625000e+02 4.504069519042968750e+02 4.167478332519531250e+02
-2.751839294433593750e+02 4.554189147949218750e+02 4.185332031250000000e+02
-2.745647277832031250e+02 4.566664733886718750e+02 4.047792053222656250e+02
-2.955454711914062500e+02 3.985450744628906250e+02 4.065661010742187500e+02
-2.748193664550781250e+02 4.425215148925781250e+02 3.693694152832031250e+02
-2.821168212890625000e+02 4.324503479003906250e+02 3.606119689941406250e+02
-2.737005310058593750e+02 4.392084045410156250e+02 3.589800415039062500e+02
-2.968688964843750000e+02 3.858892517089843750e+02 3.947942199707031250e+02
-2.808570251464843750e+02 4.403669128417968750e+02 3.623254699707031250e+02
-2.797441101074218750e+02 4.000827636718750000e+02 3.553139343261718750e+02
-2.767822875976562500e+02 4.014871520996093750e+02 3.501556701660156250e+02
-2.938435974121093750e+02 4.239203186035156250e+02 3.886848144531250000e+02
-2.926005859375000000e+02 4.028214721679687500e+02 4.014256591796875000e+02
-2.974051208496093750e+02 3.898358459472656250e+02 4.019442138671875000e+02
-2.930708618164062500e+02 4.196628417968750000e+02 3.869838867187500000e+02
-2.925440979003906250e+02 3.964312133789062500e+02 4.065571289062500000e+02
-2.937728576660156250e+02 3.857044067382812500e+02 4.100364685058593750e+02
-2.869104309082031250e+02 4.127454833984375000e+02 4.378785400390625000e+02
-2.793927612304687500e+02 4.413609619140625000e+02 3.753470764160156250e+02
-2.842325439453125000e+02 3.936777954101562500e+02 3.646543884277343750e+02
-2.906192932128906250e+02 3.997838745117187500e+02 4.044624023437500000e+02
-2.925440063476562500e+02 3.853001403808593750e+02 4.090207824707031250e+02
-2.796282348632812500e+02 4.427273559570312500e+02 3.682347106933593750e+02
