-4.471167907714843750e+02 -4.829183349609375000e+02 4.033143615722656250e+02
-3.442231445312500000e+02 -4.806852416992187500e+02 3.885750122070312500e+02
-4.297551269531250000e+02 -4.879650878906250000e+02 3.907638549804687500e+02
-4.475951538085937500e+02 -4.822732238769531250e+02 3.995502929687500000e+02
-4.242044372558593750e+02 -4.927562561035156250e+02 4.043171386718750000e+02
-4.349298400878906250e+02 -4.918074035644531250e+02 3.848326721191406250e+02
-4.346373901367187500e+02 -4.854791259765625000e+02 3.892691955566406250e+02
-3.445630493164062500e+02 -4.806646423339843750e+02 3.852616577148437500e+02
-4.316700439453125000e+02 -4.884662780761718750e+02 4.261847534179687500e+02
-3.463838500976562500e+02 -4.822460937500000000e+02 3.892331848144531250e+02
-4.187490844726562500e+02 -4.906303710937500000e+02 4.090945129394531250e+02
-4.330707092285156250e+02 -4.828986511230468750e+02 4.333382568359375000e+02
-4.276424560546875000e+02 -4.881083068847656250e+02 4.241470031738281250e+02
-4.184825439453125000e+02 -4.909402465820312500e+02 3.638946838378906250e+02
-3.567351684570312500e+02 -4.809307250976562500e+02 3.726369628906250000e+02
-4.427490539550781250e+02 -4.866627502441406250e+02 4.048694763183593750e+02
-3.594563903808593750e+02 -4.821912231445312500e+02 3.897734069824218750e+02
-4.021192932128906250e+02 -4.925691223144531250e+02 4.030582885742187500e+02
-3.939953002929687500e+02 -4.904050292968750000e+02 4.387893981933593750e+02
-4.363710937500000000e+02 -4.837476196289062500e+02 3.908544921875000000e+02
-4.351123352050781250e+02 -4.809588012695312500e+02 3.720293884277343750e+02
-4.222704162597656250e+02 -4.928099975585937500e+02 4.181396179199218750e+02
-3.551318969726562500e+02 -4.785850219726562500e+02 3.945604553222656250e+02
-3.915850830078125000e+02 -4.930944519042968750e+02 3.728533325195312500e+02
-4.414360351562500000e+02 -4.874625244140625000e+02 4.166597900390625000e+02
-3.990235900878906250e+02 -4.834934997558593750e+02 4.336057434082031250e+02
-4.177345886230468750e+02 -4.826607055664062500e+02 3.491874389648437500e+02
-4.051889038085937500e+02 -4.954489135742187500e+02 4.033981018066406250e+02
-3.876462707519531250e+02 -4.848281555175781250e+02 4.311977844238281250e+02
-3.695823669433593750e+02 -4.893098144531250000e+02 4.029966125488281250e+02
-4.284051513671875000e+02 -4.846976318359375000e+02 4.237147521972656250e+02
-4.030036315917968750e+02 -4.983894348144531250e+02 3.998343505859375000e+02
-4.322337036132812500e+02 -4.912520446777343750e+02 4.161232910156250000e+02
-4.016115112304687500e+02 -4.817335510253906250e+02 4.525079956054687500e+02
-3.742092590332031250e+02 -4.896955566406250000e+02 4.012765197753906250e+02
-3.958378601074218750e+02 -4.907871398925781250e+02 4.045817871093750000e+02
-4.181107788085937500e+02 -4.970899658203125000e+02 4.075211791992187500e+02
-4.337018737792968750e+02 -4.905935974121093750e+02 4.247364807128906250e+02
-3.726492309570312500e+02 -4.844920349121093750e+02 3.825998535156250000e+02
-3.526966857910156250e+02 -4.804226684570312500e+02 3.888583679199218750e+02
-4.322130432128906250e+02 -4.845000000000000000e+02 3.897279663085937500e+02
-4.087346801757812500e+02 -4.880012817382812500e+02 4.233918151855468750e+02
-4.125058593750000000e+02 -4.939699096679687500e+02 4.200543518066406250e+02
-4.364063415527343750e+02 -4.880987854003906250e+02 3.897236022949218750e+02
-4.392306823730468750e+02 -4.823392333984375000e+02 3.974131469726562500e+02
-4.204103698730468750e+02 -4.926203308105468750e+02 4.076386413574218750e+02
-4.203092346191406250e+02 -4.820944519042968750e+02 3.530917053222656250e+02
-3.961243896484375000e+02 -4.919817504882812500e+02 4.025700378417968750e+02
-4.097082519531250000e+02 -4.829253845214843750e+02 3.555776062011718750e+02
-4.218201599121093750e+02 -4.936715393066406250e+02 4.177132568359375000e+02
-4.269287109375000000e+02 -4.827423706054687500e+02 4.277946472167968750e+02
-4.477850341796875000e+02 -4.865791931152343750e+02 4.041429748535156250e+02
-4.019563598632812500e+02 -4.792438049316406250e+02 4.544890136718750000e+02
-3.904494628906250000e+02 -4.894285278320312500e+02 4.061682128906250000e+02
-3.716839294433593750e+02 -4.851004028320312500e+02 3.812179565429687500e+02
-3.980160217285156250e+02 -4.969830932617187500e+02 3.981747741699218750e+02
-3.592502136230468750e+02 -4.829123535156250000e+02 3.709480895996093750e+02
-4.055370178222656250e+02 -4.852131347656250000e+02 3.596226806640625000e+02
-3.563820495605468750e+02 -4.837507019042968750e+02 4.087693786621093750e+02
-3.733674621582031250e+02 -4.812482910156250000e+02 4.482981262207031250e+02
-4.404600524902343750e+02 -4.884574890136718750e+02 4.131703491210937500e+02
-4.335903625488281250e+02 -4.861445007324218750e+02 3.704334411621093750e+02
-3.668830566406250000e+02 -4.881118469238281250e+02 3.719200134277343750e+02
-4.190612792968750000e+02 -4.832596740722656250e+02 3.526889648437500000e+02
-4.391845397949218750e+02 -4.894104309082031250e+02 3.884492492675781250e+02
-3.668474121093750000e+02 -4.861399536132812500e+02 3.763770751953125000e+02
-4.387299804687500000e+02 -4.920018005371093750e+02 4.047269897460937500e+02
-3.468654785156250000e+02 -4.804672851562500000e+02 3.972271423339843750e+02
-4.513469543457031250e+02 -4.833815307617187500e+02 3.915785522460937500e+02
-4.008292541503906250e+02 -4.849407653808593750e+02 4.358788757324218750e+02
-4.466966857910156250e+02 -4.833209533691406250e+02 4.054261779785156250e+02
-4.214533386230468750e+02 -4.947250061035156250e+02 4.097767333984375000e+02
-4.341610412597656250e+02 -4.881513061523437500e+02 3.871403198242187500e+02
-4.350632324218750000e+02 -4.824649047851562500e+02 3.884317321777343750e+02
-3.686110534667968750e+02 -4.873313903808593750e+02 3.666721496582031250e+02
-4.289207153320312500e+02 -4.935346679687500000e+02 4.071876525878906250e+02
-3.493850708007812500e+02 -4.840784301757812500e+02 3.877355651855468750e+02
-4.201531677246093750e+02 -4.880861511230468750e+02 4.162271728515625000e+02
-4.173648376464843750e+02 -4.792811584472656250e+02 3.573176269531250000e+02
-4.309985656738281250e+02 -4.943963317871093750e+02 4.041369628906250000e+02
-4.198231201171875000e+02 -4.922446594238281250e+02 3.676044311523437500e+02
-4.468497009277343750e+02 -4.833387451171875000e+02 4.083015747070312500e+02
-3.460579223632812500e+02 -4.799174804687500000e+02 3.867160644531250000e+02
-3.452337951660156250e+02 -4.811307373046875000e+02 3.864937438964843750e+02
-4.457389221191406250e+02 -4.824102172851562500e+02 4.014062194824218750e+02
-3.634065856933593750e+02 -4.840473022460937500e+02 4.096636352539062500e+02
-3.523862915039062500e+02 -4.866431884765625000e+02 4.063900451660156250e+02
-3.932619934082031250e+02 -4.906072998046875000e+02 3.960887756347656250e+02
-3.595647888183593750e+02 -4.852595520019531250e+02 4.100067749023437500e+02
-4.017163085937500000e+02 -4.853295593261718750e+02 3.578128967285156250e+02
-4.052427978515625000e+02 -4.930982055664062500e+02 4.009297180175781250e+02
-4.459881591796875000e+02 -4.806480407714843750e+02 4.126477966308593750e+02
-4.482248535156250000e+02 -4.844040527343750000e+02 3.999638366699218750e+02
-3.753477783203125000e+02 -4.846520080566406250e+02 4.457413330078125000e+02
-4.054599609375000000e+02 -4.986759948730468750e+02 4.059114685058593750e+02
-4.111027526855468750e+02 -4.947599182128906250e+02 3.879572448730468750e+02
-4.365898742675781250e+02 -4.905835266113281250e+02 3.878598632812500000e+02
-4.351958312988281250e+02 -4.895104064941406250e+02 4.244333190917968750e+02
-4.477972412109375000e+02 -4.796337890625000000e+02 4.063182373046875000e+02
-4.280470581054687500e+02 -4.787781372070312500e+02 4.396801452636718750e+02
-3.546164245605468750e+02 -4.795972290039062500e+02 3.892423400878906250e+02
-4.349745483398437500e+02 -4.814464721679687500e+02 3.765497131347656250e+02
-4.312937316894531250e+02 -4.884722595214843750e+02 4.244056091308593750e+02
-4.065045166015625000e+02 -4.865919189453125000e+02 4.246937866210937500e+02
-3.653436584472656250e+02 -4.864619140625000000e+02 3.732162475585937500e+02
-3.721547241210937500e+02 -4.892581481933593750e+02 4.022955932617187500e+02
-3.572624816894531250e+02 -4.818594665527343750e+02 4.291050109863281250e+02
-4.408168945312500000e+02 -4.861509704589843750e+02 4.279645080566406250e+02
-4.095983276367187500e+02 -4.846670532226562500e+02 3.538261413574218750e+02
-4.262465515136718750e+02 -4.930926208496093750e+02 4.058554382324218750e+02
-3.855837402343750000e+02 -4.873163146972656250e+02 4.299166564941406250e+02
-4.098537597656250000e+02 -4.934133911132812500e+02 3.888652038574218750e+02
-3.599377746582031250e+02 -4.796336364746093750e+02 3.655137329101562500e+02
-4.461547241210937500e+02 -4.787266540527343750e+02 4.333560180664062500e+02
-4.241062622070312500e+02 -4.863344726562500000e+02 4.194823303222656250e+02
-4.413872375488281250e+02 -4.850674133300781250e+02 4.038816223144531250e+02
-3.465306396484375000e+02 -4.790646362304687500e+02 3.903888854980468750e+02
-4.000659179687500000e+02 -4.932735595703125000e+02 4.007685852050781250e+02
-4.066620178222656250e+02 -4.852148132324218750e+02 3.538319396972656250e+02
-4.191182556152343750e+02 -4.912864074707031250e+02 3.650926513671875000e+02
-4.154824829101562500e+02 -4.897409057617187500e+02 3.639586791992187500e+02
-4.073591003417968750e+02 -4.915277099609375000e+02 3.685118103027343750e+02
-3.948099975585937500e+02 -4.948978576660156250e+02 3.989968872070312500e+02
-3.650390930175781250e+02 -4.866282653808593750e+02 4.055450439453125000e+02
-4.247037353515625000e+02 -4.927310180664062500e+02 4.064509887695312500e+02
-4.437543334960937500e+02 -4.866087646484375000e+02 4.197508544921875000e+02
-4.521892089843750000e+02 -4.805848388671875000e+02 3.920697326660156250e+02
-4.089307861328125000e+02 -4.894869689941406250e+02 3.696597900390625000e+02
-4.374217224121093750e+02 -4.818851318359375000e+02 3.923286437988281250e+02
-4.015225219726562500e+02 -4.920783081054687500e+02 4.085511474609375000e+02
-4.064198303222656250e+02 -4.868548889160156250e+02 3.688913879394531250e+02
-4.048670349121093750e+02 -4.858926696777343750e+02 3.497595520019531250e+02
-4.029074707031250000e+02 -4.837948303222656250e+02 3.544637145996093750e+02
-3.748348999023437500e+02 -4.821647033691406250e+02 3.575536193847656250e+02
-4.260220947265625000e+02 -4.913464355468750000e+02 3.986668090820312500e+02
-4.370191650390625000e+02 -4.886263427734375000e+02 4.215227050781250000e+02
-3.843231201171875000e+02 -4.941875610351562500e+02 4.203840332031250000e+02
-3.607221679687500000e+02 -4.809766235351562500e+02 4.170109252929687500e+02
-3.632997131347656250e+02 -4.852630310058593750e+02 3.724727478027343750e+02
-4.149142456054687500e+02 -4.944270324707031250e+02 4.114568176269531250e+02
-3.978157653808593750e+02 -4.785793151855468750e+02 4.517951965332031250e+02
-4.025153198242187500e+02 -4.881630554199218750e+02 4.190246276855468750e+02
-4.290094909667968750e+02 -4.933762207031250000e+02 4.082838134765625000e+02
-4.347590637207031250e+02 -4.807379150390625000e+02 3.729253234863281250e+02
-4.340998229980468750e+02 -4.866129455566406250e+02 4.290142517089843750e+02
-3.990500183105468750e+02 -4.954407653808593750e+02 3.989508972167968750e+02
-3.649712829589843750e+02 -4.797782897949218750e+02 4.363310546875000000e+02
-4.169978637695312500e+02 -4.927970886230468750e+02 4.081315917968750000e+02
-3.924944763183593750e+02 -4.945879821777343750e+02 3.691950073242187500e+02
-4.003175964355468750e+02 -4.993811645507812500e+02 3.916197204589843750e+02
-3.665387268066406250e+02 -4.869522705078125000e+02 3.740947265625000000e+02
-3.831669006347656250e+02 -4.901770019531250000e+02 4.279294433593750000e+02
-4.223470153808593750e+02 -4.849948120117187500e+02 3.633999633789062500e+02
-4.449800415039062500e+02 -4.795506591796875000e+02 4.154367065429687500e+02
-4.027410888671875000e+02 -4.904145812988281250e+02 3.659161071777343750e+02
-4.231585083007812500e+02 -4.830741882324218750e+02 3.615272521972656250e+02
-4.335848388671875000e+02 -4.800286254882812500e+02 3.719581909179687500e+02
-4.370097961425781250e+02 -4.819716796875000000e+02 3.916298217773437500e+02
-4.020923156738281250e+02 -4.834262695312500000e+02 4.522036437988281250e+02
-3.631137390136718750e+02 -4.807905578613281250e+02 4.316547241210937500e+02
-4.404977111816406250e+02 -4.889905090332031250e+02 4.114819335937500000e+02
-4.513477172851562500e+02 -4.796769104003906250e+02 4.012057800292968750e+02
-3.560785217285156250e+02 -4.860962829589843750e+02 4.019027709960937500e+02
-3.974212951660156250e+02 -4.875784912109375000e+02 4.394293212890625000e+02
-4.081842346191406250e+02 -4.930090637207031250e+02 3.708424072265625000e+02
-4.350935363769531250e+02 -4.835712280273437500e+02 3.880860900878906250e+02
-4.454798278808593750e+02 -4.812752685546875000e+02 4.006331787109375000e+02
-4.347353210449218750e+02 -4.912074279785156250e+02 3.864075317382812500e+02
-4.406893615722656250e+02 -4.900455627441406250e+02 4.133581237792968750e+02
-4.416294860839843750e+02 -4.837279968261718750e+02 4.259386291503906250e+02
-4.004283752441406250e+02 -4.980284118652343750e+02 3.941388549804687500e+02
-3.890413513183593750e+02 -4.901996459960937500e+02 4.049921569824218750e+02
-4.035762329101562500e+02 -4.878921508789062500e+02 4.255019531250000000e+02
-4.154931640625000000e+02 -4.889878234863281250e+02 3.629456176757812500e+02
-3.899565429687500000e+02 -4.902847290039062500e+02 4.051021728515625000e+02
-4.030639343261718750e+02 -4.911173400878906250e+02 4.122947082519531250e+02
-4.367194519042968750e+02 -4.904863586425781250e+02 4.137385559082031250e+02
-4.335435791015625000e+02 -4.894992980957031250e+02 4.254434204101562500e+02
-4.191256713867187500e+02 -4.874616394042968750e+02 3.590572509765625000e+02
-4.201115417480468750e+02 -4.923153076171875000e+02 3.683560180664062500e+02
-4.470264587402343750e+02 -4.841624145507812500e+02 4.090469970703125000e+02
-4.237713317871093750e+02 -4.845466613769531250e+02 3.650108337402343750e+02
-4.549654235839843750e+02 -4.823366699218750000e+02 3.873924560546875000e+02
-3.555915832519531250e+02 -4.854804382324218750e+02 4.175803222656250000e+02
-4.310625610351562500e+02 -4.919034729003906250e+02 4.130727539062500000e+02
-3.644246520996093750e+02 -4.870809020996093750e+02 3.776038513183593750e+02
-3.547568969726562500e+02 -4.806191101074218750e+02 3.930964355468750000e+02
-4.043051147460937500e+02 -4.838984069824218750e+02 3.558458251953125000e+02
-4.230172729492187500e+02 -4.901864013671875000e+02 3.717359924316406250e+02
-3.557477416992187500e+02 -4.833269653320312500e+02 4.004354553222656250e+02
-3.579359741210937500e+02 -4.870493164062500000e+02 4.106007385253906250e+02
-4.035244750976562500e+02 -4.789804077148437500e+02 3.440359802246093750e+02
