-2.803272705078125000e+02 -4.311876525878906250e+02 1.627675476074218750e+02
-2.748621215820312500e+02 -4.561233215332031250e+02 1.879646606445312500e+02
-2.804270019531250000e+02 -4.482164001464843750e+02 1.800253906250000000e+02
-2.765175476074218750e+02 -4.507401123046875000e+02 2.129703216552734375e+02
-2.827844238281250000e+02 -4.301582641601562500e+02 2.362910766601562500e+02
-2.930138549804687500e+02 -4.307084960937500000e+02 1.910866088867187500e+02
-2.929363098144531250e+02 -4.317177429199218750e+02 1.919954071044921875e+02
-2.811099853515625000e+02 -4.324388427734375000e+02 1.644295349121093750e+02
-2.791127319335937500e+02 -4.424715270996093750e+02 2.317235107421875000e+02
-2.810927429199218750e+02 -4.386238098144531250e+02 2.335268096923828125e+02
-2.838029174804687500e+02 -4.199418640136718750e+02 2.411279144287109375e+02
-2.856035156250000000e+02 -4.336197814941406250e+02 1.679132385253906250e+02
-2.758311462402343750e+02 -4.201024475097656250e+02 2.549722442626953125e+02
-2.814376525878906250e+02 -4.382563476562500000e+02 2.402599487304687500e+02
-2.795816650390625000e+02 -4.467441406250000000e+02 1.819800415039062500e+02
-2.803768615722656250e+02 -4.198493041992187500e+02 2.422622985839843750e+02
-2.818348388671875000e+02 -4.266773071289062500e+02 1.509893798828125000e+02
-2.777315368652343750e+02 -4.157684631347656250e+02 2.491750335693359375e+02
-2.811523742675781250e+02 -4.224705505371093750e+02 2.415294189453125000e+02
-2.801713256835937500e+02 -4.396543579101562500e+02 2.317801971435546875e+02
-2.786878356933593750e+02 -4.433647460937500000e+02 2.295836029052734375e+02
-2.838955078125000000e+02 -4.246961975097656250e+02 1.692726898193359375e+02
-2.894122009277343750e+02 -4.160055847167968750e+02 2.064852447509765625e+02
-2.885207214355468750e+02 -4.225385437011718750e+02 2.322013854980468750e+02
-2.840944519042968750e+02 -4.296102600097656250e+02 2.337741394042968750e+02
-2.817182312011718750e+02 -4.501124572753906250e+02 1.807311553955078125e+02
-2.893856506347656250e+02 -4.280923156738281250e+02 1.687071380615234375e+02
-2.762042846679687500e+02 -4.475292053222656250e+02 1.718586273193359375e+02
-2.872357482910156250e+02 -4.403016357421875000e+02 1.758947448730468750e+02
-2.910857543945312500e+02 -4.388544616699218750e+02 1.913436431884765625e+02
-2.794716186523437500e+02 -4.270458068847656250e+02 2.399259796142578125e+02
-2.929148559570312500e+02 -4.113420715332031250e+02 1.782292633056640625e+02
-2.821742553710937500e+02 -4.229589233398437500e+02 2.516158142089843750e+02
-2.842191162109375000e+02 -4.289556884765625000e+02 1.569561920166015625e+02
-2.778858642578125000e+02 -4.366202697753906250e+02 2.316830902099609375e+02
-2.858486022949218750e+02 -4.298164978027343750e+02 2.035579376220703125e+02
-2.864688110351562500e+02 -4.306169738769531250e+02 1.883395538330078125e+02
-2.814645690917968750e+02 -4.385339660644531250e+02 2.416958770751953125e+02
-2.759158935546875000e+02 -4.216009216308593750e+02 2.550731506347656250e+02
-2.763765258789062500e+02 -4.453405151367187500e+02 2.175736236572265625e+02
-2.763872070312500000e+02 -4.224574890136718750e+02 2.560685729980468750e+02
-2.869568481445312500e+02 -4.415435791015625000e+02 1.808940582275390625e+02
-2.806066589355468750e+02 -4.253194274902343750e+02 2.404570922851562500e+02
-2.771740722656250000e+02 -4.159116516113281250e+02 2.453298339843750000e+02
-2.869016418457031250e+02 -4.410396118164062500e+02 1.765879669189453125e+02
-2.758349304199218750e+02 -4.229003601074218750e+02 2.531977386474609375e+02
-2.808456726074218750e+02 -4.288845214843750000e+02 1.574773254394531250e+02
-2.770998535156250000e+02 -4.495355529785156250e+02 1.861552581787109375e+02
-2.799892272949218750e+02 -4.415294799804687500e+02 2.373609771728515625e+02
-2.833991088867187500e+02 -4.333132019042968750e+02 2.358895568847656250e+02
-2.790000915527343750e+02 -4.374454650878906250e+02 2.279301605224609375e+02
-2.858976135253906250e+02 -4.422127685546875000e+02 1.772855529785156250e+02
-2.793523864746093750e+02 -4.438864440917968750e+02 2.410172271728515625e+02
-2.944789428710937500e+02 -4.133646850585937500e+02 1.759946746826171875e+02
-2.892548217773437500e+02 -4.300301208496093750e+02 2.062023315429687500e+02
-2.735962524414062500e+02 -4.484315795898437500e+02 1.748457489013671875e+02
-2.820282592773437500e+02 -4.330715637207031250e+02 2.352359161376953125e+02
-2.910562438964843750e+02 -4.288237609863281250e+02 2.145352935791015625e+02
-2.836130371093750000e+02 -4.478819885253906250e+02 1.797724761962890625e+02
-2.890564270019531250e+02 -4.310444335937500000e+02 1.941321716308593750e+02
-2.900833435058593750e+02 -4.145942382812500000e+02 2.155201110839843750e+02
-2.866648254394531250e+02 -4.374345397949218750e+02 2.313515930175781250e+02
-2.874068298339843750e+02 -4.156762084960937500e+02 1.805329742431640625e+02
-2.905245361328125000e+02 -4.175061645507812500e+02 1.892294769287109375e+02
-2.825476074218750000e+02 -4.517416381835937500e+02 1.815194549560546875e+02
-2.938498229980468750e+02 -4.123086853027343750e+02 1.771561431884765625e+02
-2.956022644042968750e+02 -4.098586730957031250e+02 2.158762207031250000e+02
-2.873890075683593750e+02 -4.272062072753906250e+02 2.273526306152343750e+02
-2.939737854003906250e+02 -4.264287414550781250e+02 2.104330749511718750e+02
-2.932856445312500000e+02 -4.230072937011718750e+02 1.742079772949218750e+02
-2.748776245117187500e+02 -4.237228698730468750e+02 1.439719848632812500e+02
-2.831642456054687500e+02 -4.400825805664062500e+02 1.827153625488281250e+02
-2.932561035156250000e+02 -4.170533752441406250e+02 1.914528045654296875e+02
-2.795184631347656250e+02 -4.331670532226562500e+02 1.613297882080078125e+02
-2.755304260253906250e+02 -4.524175109863281250e+02 1.920665740966796875e+02
-2.837900085449218750e+02 -4.420402221679687500e+02 1.821168670654296875e+02
-2.883717651367187500e+02 -4.168730468750000000e+02 1.884027099609375000e+02
-2.937232055664062500e+02 -4.186310424804687500e+02 1.781533813476562500e+02
-2.856909484863281250e+02 -4.407625427246093750e+02 1.823984985351562500e+02
-2.882307128906250000e+02 -4.311912231445312500e+02 1.809678802490234375e+02
-2.838973083496093750e+02 -4.411679077148437500e+02 1.936425018310546875e+02
-2.968068542480468750e+02 -4.119747009277343750e+02 2.132596588134765625e+02
-2.916053466796875000e+02 -4.261596069335937500e+02 1.704549865722656250e+02
-2.740505981445312500e+02 -4.134062805175781250e+02 2.622861633300781250e+02
-2.902480468750000000e+02 -4.291432189941406250e+02 2.138455810546875000e+02
-2.924595031738281250e+02 -4.302393493652343750e+02 2.099407958984375000e+02
-2.798447570800781250e+02 -4.308112487792968750e+02 1.615200195312500000e+02
-2.827050170898437500e+02 -4.453471069335937500e+02 1.784540557861328125e+02
-2.780003051757812500e+02 -4.096460266113281250e+02 1.385001220703125000e+02
-2.806420288085937500e+02 -4.390520629882812500e+02 1.750617065429687500e+02
-2.916717834472656250e+02 -4.161068115234375000e+02 2.052353820800781250e+02
-2.800912780761718750e+02 -4.325520019531250000e+02 2.362062225341796875e+02
-2.940610656738281250e+02 -4.177055358886718750e+02 1.939916992187500000e+02
-2.950406494140625000e+02 -4.119412841796875000e+02 2.104128875732421875e+02
-2.799349365234375000e+02 -4.260517883300781250e+02 1.551773071289062500e+02
-2.838634643554687500e+02 -4.393257141113281250e+02 1.749253082275390625e+02
-2.880645446777343750e+02 -4.412580566406250000e+02 1.814030456542968750e+02
