-2.824422607421875000e+02 1.596374511718750000e+02 -4.186764526367187500e+02
-2.772194519042968750e+02 1.551172180175781250e+02 -4.296472167968750000e+02
-2.743894653320312500e+02 1.591978912353515625e+02 -4.509163818359375000e+02
-2.877023620605468750e+02 1.615210571289062500e+02 -4.195450439453125000e+02
-2.763079223632812500e+02 1.515867156982421875e+02 -4.285985412597656250e+02
-2.740473022460937500e+02 1.357669219970703125e+02 -4.165590209960937500e+02
-2.909926452636718750e+02 1.614943237304687500e+02 -3.924263305664062500e+02
-2.857317199707031250e+02 1.589665222167968750e+02 -4.180763854980468750e+02
-2.862989807128906250e+02 1.585044708251953125e+02 -4.218105163574218750e+02
-2.887079162597656250e+02 1.618890380859375000e+02 -4.168514099121093750e+02
-2.771608886718750000e+02 1.496173858642578125e+02 -4.284414062500000000e+02
-2.865821838378906250e+02 1.638412780761718750e+02 -4.115291748046875000e+02
-2.795117492675781250e+02 1.535000762939453125e+02 -4.314256896972656250e+02
-2.854223632812500000e+02 1.584463500976562500e+02 -4.205650939941406250e+02
-2.822035217285156250e+02 1.600117340087890625e+02 -4.123152160644531250e+02
-2.903597717285156250e+02 1.613798065185546875e+02 -4.171650085449218750e+02
-2.786505126953125000e+02 1.468363494873046875e+02 -4.006534118652343750e+02
-2.798927917480468750e+02 1.568161163330078125e+02 -3.931363220214843750e+02
-2.762084960937500000e+02 1.478554992675781250e+02 -4.247715148925781250e+02
-2.856042785644531250e+02 1.601457672119140625e+02 -4.158585510253906250e+02
-2.753482971191406250e+02 1.489271545410156250e+02 -4.244609069824218750e+02
-2.905106201171875000e+02 1.630835571289062500e+02 -3.951975097656250000e+02
-2.878573608398437500e+02 1.572507324218750000e+02 -4.188063659667968750e+02
-2.743056945800781250e+02 1.564749145507812500e+02 -4.332394409179687500e+02
-2.809224853515625000e+02 1.627180480957031250e+02 -3.556111450195312500e+02
-2.867676086425781250e+02 1.620188751220703125e+02 -4.144587707519531250e+02
-2.758171081542968750e+02 1.484155120849609375e+02 -4.385022583007812500e+02
-2.833082275390625000e+02 1.601994323730468750e+02 -4.168799743652343750e+02
-2.814559020996093750e+02 1.624866943359375000e+02 -4.143695983886718750e+02
-2.790529174804687500e+02 1.608807830810546875e+02 -4.180400390625000000e+02
-2.749498596191406250e+02 1.476700134277343750e+02 -4.378216247558593750e+02
-2.850906982421875000e+02 1.582025604248046875e+02 -4.177786254882812500e+02
